"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"940922285841563650","https://twitter.com/MapPornTweet/status/940922285841563650","Eritrea regions map  #MapPorn #Eritrea
https://t.co/I92AwJ9Q7w https://t.co/vF3tk3dnNl","2017-12-13 12:32 +0000","1434.0","76.0","0.05299860529986053","3.0","0.0","0.0","4.0","4.0","0.0","4.0","0.0","0","0","0","0","0","61","61","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"940773818469007360","https://twitter.com/MapPornTweet/status/940773818469007360","Lithuanian 1st basketball league club support map  #MapPorn
https://t.co/6MLId2oG5E https://t.co/P3pQVdo2Gf","2017-12-13 02:42 +0000","988.0","111.0","0.11234817813765183","1.0","0.0","4.0","1.0","7.0","1.0","2.0","0.0","0","0","0","0","0","95","95","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"940770924822896640","https://twitter.com/MapPornTweet/status/940770924822896640","The begin of the Reconquista (814-1139)  #MapPorn
https://t.co/KkwlhE1xXq https://t.co/n13d4QeyeO","2017-12-13 02:30 +0000","1495.0","146.0","0.09765886287625418","3.0","0.0","9.0","4.0","30.0","0.0","2.0","0.0","0","0","0","0","0","98","98","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"940597123741044738","https://twitter.com/MapPornTweet/status/940597123741044738","Now taking entries for the /r/MapPorn Monthly Map Contest
Submit a map here:
https://t.co/T7hZB4K0Sd https://t.co/CGyAsdc4BP","2017-12-12 15:00 +0000","1266.0","17.0","0.013428120063191154","2.0","0.0","0.0","0.0","9.0","0.0","0.0","0.0","0","0","0","0","0","6","6","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"940416051665186816","https://twitter.com/MapPornTweet/status/940416051665186816","Italy on the eve of the unification (1859)  #MapPorn #Italy
https://t.co/Opq3fg7E1m https://t.co/kbSrvpf0et","2017-12-12 03:00 +0000","1263.0","110.0","0.08709422011084719","4.0","0.0","1.0","2.0","24.0","0.0","5.0","0.0","0","0","0","0","0","74","74","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"940367843123703809","https://twitter.com/MapPornTweet/status/940367843123703809","Retreat of Wisconsin and Recent Ice in North America, Geological Survey of Canada, VK Prest, 1969  #MapPorn #Wisconsin
https://t.co/6u5ywyJgM9 https://t.co/EH1Kjhkvuc","2017-12-11 23:48 +0000","1229.0","54.0","0.043938161106590726","1.0","0.0","2.0","5.0","6.0","0.0","3.0","0.0","0","0","0","0","0","37","37","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"940206053043585024","https://twitter.com/MapPornTweet/status/940206053043585024","Map of Europe, 1910  #MapPorn #Europe
https://t.co/HJejpmx0FS https://t.co/ZORpLABwWD","2017-12-11 13:06 +0000","2063.0","168.0","0.0814348036839554","4.0","0.0","6.0","4.0","55.0","0.0","6.0","0.0","0","0","0","0","0","93","93","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"940067838546419712","https://twitter.com/MapPornTweet/status/940067838546419712","Nobody Lives Here: Finland   #MapPorn #Finland 
https://t.co/xhjVoYhbnR https://t.co/IzBs4OveeQ","2017-12-11 03:56 +0000","3279.0","301.0","0.09179627935346142","5.0","2.0","19.0","1.0","57.0","4.0","8.0","0.0","0","0","0","0","0","205","205","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"940041683592286208","https://twitter.com/MapPornTweet/status/940041683592286208","@schrockg @Dragons8mycat @xyHt Great article!","2017-12-11 02:12 +0000","97.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"940041501882531842","https://twitter.com/MapPornTweet/status/940041501882531842","@peterfrankopan That wrapping paper looks fantastic!","2017-12-11 02:12 +0000","311.0","3.0","0.00964630225080386","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"940040618222370816","https://twitter.com/MapPornTweet/status/940040618222370816","@TravelMapmaker Congratulations! Your map won the November map contest at /r/MapPorn https://t.co/qJeV7miivx","2017-12-11 02:08 +0000","108.0","3.0","0.027777777777777776","0.0","0.0","1.0","0.0","2.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939957740415238145","https://twitter.com/MapPornTweet/status/939957740415238145","1688 Map of The Kingdom of Portugal and Algarve, Heightened in Gold by the Dutch Map Maker Nicholaus Vissc 
https://t.co/CKfleYZdEj https://t.co/OIfh7NbzGT","2017-12-10 20:39 +0000","1332.0","62.0","0.046546546546546545","0.0","0.0","2.0","0.0","7.0","0.0","4.0","0.0","0","0","0","0","0","49","49","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939955865636945920","https://twitter.com/MapPornTweet/status/939955865636945920","New Zealand Geology (250 x 310) #MapPorn #Mapping #Cartography
https://t.co/ehQ9thsDVm #NewZealand https://t.co/QNidzg4FH8","2017-12-10 20:31 +0000","1414.0","79.0","0.05586987270155587","0.0","0.0","1.0","5.0","5.0","1.0","6.0","0.0","0","0","0","0","0","61","61","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939955447544430592","https://twitter.com/MapPornTweet/status/939955447544430592","The situation in the West Bank  #MapPorn #Mapping #Cartography
https://t.co/yGL3UFGrsn #Palestine https://t.co/Y5ErkeYnDh","2017-12-10 20:30 +0000","1767.0","111.0","0.06281833616298811","4.0","0.0","8.0","1.0","33.0","2.0","8.0","0.0","0","0","0","0","0","55","55","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939882598360408064","https://twitter.com/MapPornTweet/status/939882598360408064","@sebvandenbrink Your map was featured on /r/MapPorn! https://t.co/nPvWSPy4qO","2017-12-10 15:40 +0000","121.0","5.0","0.04132231404958678","0.0","0.0","1.0","0.0","2.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939882252011491329","https://twitter.com/MapPornTweet/status/939882252011491329","Geologic Map of Michigan  #MapPorn #Michigan #Mapping #Cartography
https://t.co/FpkjWoLHxV https://t.co/ZimwkbNvyI","2017-12-10 15:39 +0000","1184.0","42.0","0.03547297297297297","0.0","0.0","2.0","1.0","5.0","0.0","1.0","0.0","0","0","0","0","0","33","33","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939881001534349312","https://twitter.com/MapPornTweet/status/939881001534349312","“Chart of the Sandwich Islands.” First map of Hawaii by James Cook 1784.  #MapPorn #Hawaii #Mapping #Cartography
https://t.co/aceTymrsP4 https://t.co/DuTP1e1woz","2017-12-10 15:34 +0000","1308.0","45.0","0.034403669724770644","2.0","0.0","3.0","0.0","4.0","0.0","0.0","0.0","0","0","0","0","0","36","36","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939880489376153600","https://twitter.com/MapPornTweet/status/939880489376153600","An old world map found in the Kronborg castle, Denmark  #MapPorn #Denmark #Mapping #Cartography
https://t.co/WX7ktvahTk https://t.co/f8VdzYGFSf","2017-12-10 15:32 +0000","1105.0","52.0","0.047058823529411764","0.0","0.0","2.0","1.0","10.0","0.0","2.0","0.0","0","0","0","0","0","37","37","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939868429133037568","https://twitter.com/MapPornTweet/status/939868429133037568","British map with the proposed divisions of France after the revolution (1793)  #MapPorn #France #Mapping
https://t.co/J4dgVXJjSg https://t.co/pxxvtR7rYD","2017-12-10 14:44 +0000","1746.0","245.0","0.14032073310423826","5.0","0.0","7.0","7.0","53.0","0.0","21.0","1.0","0","0","0","0","0","151","151","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939866108927942656","https://twitter.com/MapPornTweet/status/939866108927942656","/r/MapPorn Map Contest:
Vote now, contest closes tonight!
https://t.co/PpgcSNa00C
#MapPorn https://t.co/SpX0alwDCa","2017-12-10 14:35 +0000","934.0","50.0","0.05353319057815846","0.0","0.0","0.0","0.0","12.0","0.0","2.0","0.0","0","0","0","0","0","36","36","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939582381220020224","https://twitter.com/MapPornTweet/status/939582381220020224","North America in 1826  #MapPorn #America #Mapping #Cartography
https://t.co/mZmUQ3ZJLJ https://t.co/fqW00PKeXM","2017-12-09 19:47 +0000","1900.0","171.0","0.09","4.0","0.0","9.0","8.0","40.0","0.0","3.0","0.0","0","0","0","0","0","107","107","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939555388357148673","https://twitter.com/MapPornTweet/status/939555388357148673","British map of North America and the West Indies (1741)  #MapPorn #America #Mapping #Cartography
https://t.co/kV2QQocz9l https://t.co/WdpGuGVKw7","2017-12-09 18:00 +0000","2425.0","103.0","0.04247422680412371","5.0","0.0","11.0","3.0","18.0","1.0","6.0","0.0","0","0","0","0","0","59","59","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939553559506386949","https://twitter.com/MapPornTweet/status/939553559506386949","Destruction of Warsaw. 1949 survey map.  #MapPorn #Mapping #Cartography
https://t.co/J7MblDcgd2 https://t.co/ghRB78GL4n","2017-12-09 17:53 +0000","1172.0","55.0","0.04692832764505119","0.0","0.0","1.0","0.0","12.0","0.0","3.0","0.0","0","0","0","0","0","39","39","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939434475884183559","https://twitter.com/MapPornTweet/status/939434475884183559","Cherven Fortress, Bulgaria around the 13th-14th Century #MapPorn #Bulgaria #Mapping #Cartography
https://t.co/S2Ss5bSSyP https://t.co/bzaY0MURrl","2017-12-09 10:00 +0000","1038.0","24.0","0.023121387283236993","0.0","0.0","0.0","0.0","5.0","0.0","1.0","0.0","0","0","0","0","0","18","18","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939324117504835584","https://twitter.com/MapPornTweet/status/939324117504835584","The terminology of the British Isles.  #MapPorn #Mapping #Cartography
https://t.co/PHbPogPWBZ https://t.co/9La9WzV6aW","2017-12-09 02:41 +0000","2343.0","186.0","0.0793854033290653","5.0","0.0","11.0","5.0","30.0","0.0","9.0","0.0","0","0","0","0","0","126","126","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939323685487370241","https://twitter.com/MapPornTweet/status/939323685487370241","The Tasmanian portion of a 1920s vegetation map of Australia  #MapPorn #Australia #Mapping #Cartography
https://t.co/Rh4rJe7eF6 https://t.co/j2U8eUy7EC","2017-12-09 02:39 +0000","1338.0","81.0","0.06053811659192825","0.0","0.0","4.0","2.0","5.0","0.0","2.0","0.0","0","0","0","0","0","68","68","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939323330254929921","https://twitter.com/MapPornTweet/status/939323330254929921","Nobody Lives Here : parts of France where nobody lives within 1km  #MapPorn #France #Mapping #Cartography
https://t.co/hrJm18kJTQ https://t.co/rUcC0jdatO","2017-12-09 02:38 +0000","3456.0","312.0","0.09027777777777778","12.0","0.0","22.0","19.0","24.0","1.0","19.0","0.0","0","0","0","0","0","215","215","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"939162679221952512","https://twitter.com/MapPornTweet/status/939162679221952512","Top post of the week:
A hand drawn map of Europe me and my friend made in 9th grade  #MapPorn #Europe #Mapping #Cartography
https://t.co/VD5tpMyM1H https://t.co/18HopO4m7V","2017-12-08 16:00 +0000","2099.0","127.0","0.060505002382086705","3.0","1.0","7.0","3.0","18.0","0.0","3.0","1.0","0","0","0","0","0","91","91","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938976438350356480","https://twitter.com/MapPornTweet/status/938976438350356480","Eureka, California in 1902  #MapPorn #California #Mapping #Cartography
https://t.co/JnhBPIpg04 https://t.co/DdDhF22Rvp","2017-12-08 03:40 +0000","814.0","35.0","0.042997542997543","0.0","0.0","2.0","2.0","3.0","0.0","0.0","0.0","0","0","0","0","0","28","28","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938975936275398656","https://twitter.com/MapPornTweet/status/938975936275398656","Voronoi diagram of busiest (&gt;1m annual passengers) airports in North America and Caribbean   #MapPorn #Mapping
https://t.co/T3x4sWHk7J https://t.co/HUE0rsASk5","2017-12-08 03:38 +0000","921.0","104.0","0.11292073832790445","1.0","0.0","5.0","0.0","14.0","0.0","0.0","0.0","0","0","0","0","0","84","84","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938900057289404417","https://twitter.com/MapPornTweet/status/938900057289404417","Ottoman map of Poland (1803)  #MapPorn #Ottoman #Poland #Mapping #Cartography
https://t.co/tGYrJfEoKR https://t.co/yzQxRg4ECZ","2017-12-07 22:36 +0000","1006.0","68.0","0.06759443339960239","2.0","0.0","5.0","5.0","13.0","0.0","2.0","0.0","0","0","0","0","0","41","41","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938898149820702720","https://twitter.com/MapPornTweet/status/938898149820702720","Median Center of Population for the United States, 1880-2010  #MapPorn #Mapping #Cartography
https://t.co/67B3obanFX https://t.co/5KkWKLFWGp","2017-12-07 22:28 +0000","1163.0","72.0","0.061908856405846945","3.0","0.0","7.0","1.0","13.0","0.0","2.0","0.0","0","0","0","0","0","46","46","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938748703443116037","https://twitter.com/MapPornTweet/status/938748703443116037","Languages of Bulgaria  #MapPorn #Bulgaria #Mapping #Cartography
https://t.co/D8BF4xtkMV https://t.co/WVeN58ODnL","2017-12-07 12:35 +0000","933.0","49.0","0.05251875669882101","0.0","0.0","1.0","4.0","5.0","0.0","2.0","0.0","0","0","0","0","0","37","37","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938724800012283905","https://twitter.com/MapPornTweet/status/938724800012283905","Unemployment rate in Europe  #MapPorn #Europe #Mapping #Cartography
https://t.co/RmMrGxXL7D https://t.co/1aU4aY85Ac","2017-12-07 11:00 +0000","1799.0","147.0","0.08171206225680934","5.0","0.0","5.0","3.0","17.0","0.0","9.0","0.0","0","0","0","0","0","108","108","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938709735955501057","https://twitter.com/MapPornTweet/status/938709735955501057","Japanese map of the world (1905)  #MapPorn #Mapping #Cartography
https://t.co/BBJEZZ1OGJ https://t.co/7t7lgMVEQA","2017-12-07 10:00 +0000","3706.0","149.0","0.04020507285483001","11.0","0.0","14.0","14.0","30.0","3.0","2.0","0.0","0","0","0","0","0","75","75","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938552861410992128","https://twitter.com/MapPornTweet/status/938552861410992128","@sasha_trub In the comments people are saying its based on another map.","2017-12-06 23:36 +0000","578.0","1.0","0.0017301038062283738","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938548182740373504","https://twitter.com/MapPornTweet/status/938548182740373504","Berlin Innovation Hotspots  #MapPorn #Berlin #Mapping #Cartography
https://t.co/V6OUNuPJib https://t.co/f1k1lJJvNq","2017-12-06 23:18 +0000","846.0","34.0","0.04018912529550828","1.0","0.0","0.0","2.0","5.0","0.0","3.0","0.0","0","0","0","0","0","23","23","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938547609614016512","https://twitter.com/MapPornTweet/status/938547609614016512","Puebla City, Mexico mapped only by trips under 5km by car.  #MapPorn #Mexico #Mapping #Cartography
https://t.co/iXPwZAtzMr https://t.co/lOkzwpwbHP","2017-12-06 23:16 +0000","960.0","40.0","0.041666666666666664","1.0","0.0","1.0","2.0","1.0","0.0","2.0","0.0","0","0","0","0","0","33","33","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938547411374317568","https://twitter.com/MapPornTweet/status/938547411374317568","1851 Map of Brazil by the British Cartographer John Tallis  #MapPorn #Brazil #Mapping #Cartography
https://t.co/SAqvWEZAcI https://t.co/Yn9c10P3jL","2017-12-06 23:15 +0000","2033.0","56.0","0.027545499262174127","4.0","0.0","6.0","7.0","5.0","0.0","0.0","0.0","0","0","0","0","0","34","34","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938547198572109825","https://twitter.com/MapPornTweet/status/938547198572109825","This Geopolitical Persian Carpet  #MapPorn #Mapping #Cartography
https://t.co/0263peC2zO https://t.co/hJ0a4WRiiM","2017-12-06 23:14 +0000","3280.0","600.0","0.18292682926829268","9.0","2.0","16.0","32.0","36.0","3.0","95.0","0.0","0","0","1","0","0","406","406","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938546911488774144","https://twitter.com/MapPornTweet/status/938546911488774144","New France, 1750  #MapPorn #Mapping #Cartography
https://t.co/NkoWevc5vX https://t.co/nO4CNBzqXz","2017-12-06 23:13 +0000","884.0","75.0","0.08484162895927602","2.0","0.0","2.0","2.0","11.0","2.0","3.0","0.0","0","0","0","0","0","53","53","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938373087279509504","https://twitter.com/MapPornTweet/status/938373087279509504","The Germanic-speaking area of the Holy Roman Empire around AD 962  #MapPorn #Mapping #Cartography
https://t.co/7tU8isIv1y https://t.co/4SzUBGgbts","2017-12-06 11:42 +0000","6246.0","421.0","0.06740313800832533","7.0","0.0","13.0","17.0","142.0","4.0","28.0","0.0","0","0","0","0","0","210","210","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938347302409854976","https://twitter.com/MapPornTweet/status/938347302409854976","São Paulo, Brazil, 1765-75. Now the largest city in the Americas  #MapPorn #Mapping #Cartography
https://t.co/hgvjjLSln1 https://t.co/Lb3tp0MtIb","2017-12-06 10:00 +0000","1301.0","46.0","0.035357417371252885","2.0","0.0","4.0","1.0","7.0","0.0","5.0","0.0","0","0","0","0","0","27","27","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938236128955473920","https://twitter.com/MapPornTweet/status/938236128955473920","Worldwide green turtle nesting sites (2011)  #MapPorn #Mapping #Cartography
https://t.co/m9rTBhONBO https://t.co/Z8O7IZbjme","2017-12-06 02:38 +0000","2577.0","96.0","0.037252619324796274","8.0","2.0","12.0","4.0","10.0","1.0","3.0","0.0","0","0","0","0","0","56","56","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938223835886710784","https://twitter.com/MapPornTweet/status/938223835886710784","Now taking entries for the /r/MapPorn Monthly Map Contest
Submit a map here:
https://t.co/T7hZB4sptD https://t.co/QNyUiThw3U","2017-12-06 01:49 +0000","1016.0","30.0","0.02952755905511811","2.0","0.0","1.0","2.0","7.0","0.0","8.0","0.0","0","0","1","0","0","9","9","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938211723663650816","https://twitter.com/MapPornTweet/status/938211723663650816","River Basins of Ontario in Rainbow Colours  #MapPorn #Ontario #Mapping #Cartography
https://t.co/B2jJS8KoQz https://t.co/L7f0Xkr3Mr","2017-12-06 01:01 +0000","1664.0","49.0","0.029447115384615384","3.0","1.0","6.0","0.0","4.0","1.0","1.0","0.0","0","0","0","0","0","33","33","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938211060321984512","https://twitter.com/MapPornTweet/status/938211060321984512","The Human Footprint on Oceania  #MapPorn #Mapping #Cartography
https://t.co/8vfrz3XBHj https://t.co/O0WlDzDRV9","2017-12-06 00:58 +0000","1088.0","71.0","0.06525735294117647","3.0","0.0","4.0","0.0","7.0","2.0","0.0","0.0","0","0","0","0","0","55","55","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938029594761879552","https://twitter.com/MapPornTweet/status/938029594761879552","Place of birth of Dutch prime ministers (1848-2007)  #MapPorn #Mapping #Cartography
https://t.co/Ot0kCbDvKm https://t.co/X1G5gmf9rZ","2017-12-05 12:57 +0000","1083.0","54.0","0.04986149584487535","2.0","0.0","2.0","3.0","9.0","0.0","2.0","0.0","0","0","0","0","0","36","36","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938022152963473409","https://twitter.com/MapPornTweet/status/938022152963473409","Relief map of Moldova  #MapPorn #Moldova #Mapping #Cartography
https://t.co/UzdKTKsz0r https://t.co/yObo8CgkRK","2017-12-05 12:28 +0000","1796.0","104.0","0.05790645879732739","7.0","0.0","9.0","7.0","16.0","0.0","3.0","0.0","0","0","0","0","0","62","62","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"938021924612931585","https://twitter.com/MapPornTweet/status/938021924612931585","United States before Louisiana Purchase  #MapPorn #Louisiana #Mapping #Cartography
https://t.co/M30itBrQhS https://t.co/yUf6x6IaE5","2017-12-05 12:27 +0000","1339.0","124.0","0.09260642270351008","4.0","0.0","5.0","3.0","15.0","1.0","1.0","0.0","0","0","0","0","0","95","95","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937668458971521024","https://twitter.com/MapPornTweet/status/937668458971521024","Map of the United Provinces of the Netherlands, 1664  #MapPorn #Mapping #Cartography
https://t.co/JLybXJLEvQ https://t.co/DyzzvV3e2x","2017-12-04 13:02 +0000","1717.0","43.0","0.025043680838672103","4.0","0.0","1.0","3.0","10.0","0.0","4.0","0.0","0","0","0","0","0","21","21","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937667421518774272","https://twitter.com/MapPornTweet/status/937667421518774272","@CartoGuild reminds me of this strange building in Japan https://t.co/2AX22LCl7v","2017-12-04 12:58 +0000","163.0","11.0","0.06748466257668712","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","10","10","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937654898958598144","https://twitter.com/MapPornTweet/status/937654898958598144","Map of the Illiad and the Trojan war - includes origins of the characters  #MapPorn #Mapping #Cartography
https://t.co/46sy4KWMyQ https://t.co/9PDMeYkaSx","2017-12-04 12:08 +0000","5660.0","318.0","0.05618374558303887","27.0","0.0","42.0","23.0","82.0","5.0","11.0","0.0","0","0","0","0","0","128","128","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937531909646647296","https://twitter.com/MapPornTweet/status/937531909646647296","Geologic Map of the North Polar Region of Mars  #MapPorn #Mapping #Cartography
https://t.co/q89NjSZIWM https://t.co/vUIIQWnN3s","2017-12-04 04:00 +0000","1313.0","39.0","0.0297029702970297","3.0","0.0","4.0","2.0","6.0","0.0","2.0","0.0","0","0","0","0","0","22","22","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937421685342453760","https://twitter.com/MapPornTweet/status/937421685342453760","1695 Map of The Atlantic Ocean, America and Africa by Pieter Goos.  #MapPorn #Africa #Mapping #Cartography
https://t.co/t569e2xDoH https://t.co/hmYHa62KAU","2017-12-03 20:42 +0000","1437.0","76.0","0.05288796102992345","1.0","0.0","7.0","6.0","9.0","0.0","5.0","0.0","0","0","0","0","0","48","48","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937420935589609472","https://twitter.com/MapPornTweet/status/937420935589609472","Map of Pangea with Current International Borders  #MapPorn #Mapping #Cartography
https://t.co/cg5SYBGAgJ https://t.co/Ma99ecnRhg","2017-12-03 20:39 +0000","7050.0","586.0","0.08312056737588652","41.0","0.0","61.0","30.0","88.0","2.0","20.0","0.0","0","0","0","0","0","344","344","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937334490355056640","https://twitter.com/MapPornTweet/status/937334490355056640","Vote Now for the November 2017 MapPorn Map Contest!
https://t.co/PpgcSNa00C
#MapPorn #Cartography #Contest https://t.co/5Fctg2DqdR","2017-12-03 14:55 +0000","2237.0","59.0","0.02637460885113992","4.0","0.0","2.0","6.0","23.0","0.0","4.0","0.0","0","0","0","0","0","20","20","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937315060275298306","https://twitter.com/MapPornTweet/status/937315060275298306","Territories of the Republic of Venice in 1796  #MapPorn #Venice #Mapping #Cartography
https://t.co/UexBPY48ji https://t.co/qXlFwCWhHe","2017-12-03 13:38 +0000","4639.0","356.0","0.0767406768700151","14.0","0.0","14.0","19.0","47.0","1.0","6.0","0.0","0","0","0","0","0","255","255","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937171952057253889","https://twitter.com/MapPornTweet/status/937171952057253889","Roads, streets and trails of Nunavut, The Yukon and the Northwest Territories  #MapPorn #Yukon #Mapping
https://t.co/oCklyPsUuY https://t.co/EIJvha49XW","2017-12-03 04:09 +0000","1253.0","78.0","0.06225059856344772","0.0","0.0","2.0","1.0","9.0","0.0","3.0","0.0","0","0","0","0","0","63","63","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937105199168045056","https://twitter.com/MapPornTweet/status/937105199168045056","Most valuable squares across the world  #MapPorn #Mapping #Cartography
https://t.co/eCQCjAcGep https://t.co/QybclXWSZM","2017-12-02 23:44 +0000","3457.0","320.0","0.09256580850448366","12.0","2.0","11.0","20.0","72.0","2.0","11.0","0.0","0","0","0","0","0","190","190","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937098570691354624","https://twitter.com/MapPornTweet/status/937098570691354624","Atlantropa, the 1920s German Plan to dam the Mediterrenean (2100 x 2542) #MapPorn #Mapping #Cartography
https://t.co/6nOvzdObuk https://t.co/inxo78mphp","2017-12-02 23:18 +0000","3198.0","255.0","0.07973733583489681","12.0","0.0","7.0","7.0","70.0","1.0","17.0","0.0","0","0","0","0","0","141","141","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937093792556912640","https://twitter.com/MapPornTweet/status/937093792556912640","S. A. Mitchell Jr. 1879 map of Boston,  #MapPorn #Mapping #Cartography
https://t.co/NcG19ijH5I https://t.co/wDbOXDzqpm","2017-12-02 22:59 +0000","1880.0","56.0","0.029787234042553193","5.0","0.0","6.0","6.0","4.0","0.0","3.0","0.0","0","0","0","0","0","32","32","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"937093012999438336","https://twitter.com/MapPornTweet/status/937093012999438336","Europe 1923  #MapPorn #Mapping #Cartography
https://t.co/1uawx9B0Oz https://t.co/IUSZ4WIlR1","2017-12-02 22:55 +0000","1990.0","201.0","0.10100502512562815","5.0","0.0","18.0","3.0","40.0","0.0","5.0","0.0","0","0","0","0","0","130","130","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
